seed_idx,step,time_days,mean_diam_prox,mean_diam_dist,loss_time,stable,hierarchy_success
86,19,2.638888888888889,15.756339366097643,8.435211983870452,0,1,1
86,20,2.777777777777778,16.870423967740905,8.276057040778557,0,1,1
86,21,2.9166666666666665,18.302818455567966,7.957747154594768,0,1,1
86,22,3.055555555555556,18.302818455567966,8.116902097686664,0,1,1
86,23,3.1944444444444446,16.552114081557114,8.753521870054243,0,1,1
86,24,3.3333333333333335,15.278874536821954,8.116902097686662,0,1,1
86,25,3.4722222222222228,14.801409707546267,6.8436625529515,0,1,1
86,26,3.611111111111111,14.483099821362476,6.0478878374920235,0,1,1
86,27,3.75,14.801409707546267,6.047887837492023,0,1,1
86,28,3.8888888888888893,14.960564650638165,7.16197243913529,0,1,1
86,29,4.027777777777778,14.642254764454373,7.16197243913529,0,1,1
86,30,4.166666666666667,13.687325105903,7.16197243913529,0,1,1
86,31,4.305555555555556,12.254930618075942,7.161972439135292,0,1,1
86,32,4.444444444444445,11.300000959524569,7.3211273822271865,0,1,1
86,33,4.583333333333333,12.573240504259733,7.798592211502873,0,1,1
86,34,4.722222222222222,14.164789935178689,8.116902097686664,0,1,1
86,35,4.861111111111112,15.597184423005746,8.753521870054243,0,1,1
86,36,5.0,15.438029479913848,8.912676813146138,0,1,1
87,0,0.0,12.732395447351626,12.732395447351626,0,1,1
87,1,0.1388888888888889,12.414085561167838,11.936620731892152,0,1,1
87,2,0.2777777777777778,11.618310845708361,11.459155902616464,0,1,1
87,3,0.4166666666666667,11.30000095952457,10.822536130248883,0,1,1
87,4,0.5555555555555556,11.140846016432675,9.708451528605616,0,1,1
87,5,0.6944444444444445,10.822536130248883,8.594366926962348,0,1,1
87,6,0.8333333333333334,10.66338118715699,7.480282325319081,0,1,1
87,7,0.9722222222222223,10.345071300973197,6.6845076098596055,0,1,1
87,8,1.1111111111111112,10.185916357881302,5.570423008216337,0,1,1
87,9,1.25,9.549296585513721,4.77464829275686,0,1,1
87,10,1.388888888888889,9.071831756238034,3.978873577297384,0,1,1
87,11,1.527777777777778,9.071831756238035,3.6605636911135933,0,1,1
87,12,1.6666666666666667,9.23098669932993,4.297183463481174,0,1,1
87,13,1.8055555555555556,10.3450713009732,5.252113122032546,0,1,1
87,14,1.9444444444444446,11.936620731892152,5.570423008216337,0,1,1
87,15,2.0833333333333335,12.573240504259733,6.6845076098596055,0,1,1
87,16,2.2222222222222223,13.050705333535419,7.3211273822271865,0,1,1
87,17,2.361111111111111,14.164789935178685,7.3211273822271865,0,1,1
87,18,2.5,14.801409707546267,7.639437268410977,0,1,1
87,19,2.638888888888889,15.278874536821954,7.957747154594768,0,1,1
87,20,2.777777777777778,16.233804195373324,8.276057040778557,0,1,1
87,21,2.9166666666666665,17.507043740108493,8.912676813146138,0,1,1
87,22,3.055555555555556,18.621128341751756,9.230986699329929,0,1,1
87,23,3.1944444444444446,18.461973398659858,8.594366926962348,0,1,1
87,24,3.3333333333333335,17.347888797016594,7.480282325319081,0,1,1
87,25,3.4722222222222228,15.278874536821954,7.002817496043396,0,1,1
87,26,3.611111111111111,14.960564650638162,6.366197723675813,0,1,1
87,27,3.75,14.960564650638165,6.0478878374920235,0,1,1
87,28,3.8888888888888893,15.915494309189537,6.207042780583918,0,1,1
87,29,4.027777777777778,16.711269024649013,6.366197723675813,0,1,1
87,30,4.166666666666667,17.029578910832804,6.8436625529515,0,1,1
87,31,4.305555555555556,15.278874536821954,7.161972439135292,0,1,1
87,32,4.444444444444445,14.323944878270584,7.002817496043396,0,1,1
87,33,4.583333333333333,13.846480048994895,6.525352666767709,0,1,1
87,34,4.722222222222222,13.369015219719211,6.207042780583918,0,1,1
87,35,4.861111111111112,14.960564650638162,6.366197723675813,0,1,1
87,36,5.0,16.552114081557114,6.8436625529515,0,1,1
88,0,0.0,12.732395447351626,12.732395447351626,0,1,1
88,1,0.1388888888888889,12.732395447351626,11.459155902616466,0,1,1
88,2,0.2777777777777778,12.414085561167838,10.822536130248883,0,1,1
88,3,0.4166666666666667,11.459155902616464,9.708451528605616,0,1,1
88,4,0.5555555555555556,10.822536130248883,9.390141642421826,0,1,1
88,5,0.6944444444444445,10.822536130248883,8.753521870054245,0,1,1
88,6,0.8333333333333334,10.822536130248885,7.957747154594768,0,1,1
88,7,0.9722222222222223,10.98169107334078,7.002817496043396,0,1,1
88,8,1.1111111111111112,10.185916357881302,5.729577951308232,0,1,1
88,9,1.25,9.071831756238035,4.297183463481174,0,1,1
88,10,1.388888888888889,7.957747154594768,3.501408748021698,0,1,1
88,11,1.527777777777778,8.594366926962348,4.456338406573069,0,1,1
88,12,1.6666666666666667,9.549296585513721,4.933803235848755,0,1,1
88,13,1.8055555555555556,11.618310845708361,5.252113122032546,0,1,1
88,14,1.9444444444444446,12.891550390443523,5.729577951308232,0,1,1
88,15,2.0833333333333335,14.005634992086792,5.888732894400127,0,1,1
88,16,2.2222222222222223,14.801409707546267,6.366197723675814,0,1,1
88,17,2.361111111111111,15.278874536821954,6.8436625529515,0,1,1
88,18,2.5,15.75633936609764,6.8436625529515,0,1,1
88,19,2.638888888888889,15.915494309189535,7.16197243913529,0,1,1
88,20,2.777777777777778,17.82535362629228,7.480282325319081,0,1,1
88,21,2.9166666666666665,19.416903057211233,8.43521198387045,0,1,1
88,22,3.055555555555556,19.89436788648692,8.594366926962348,0,1,1
88,23,3.1944444444444446,18.46197339865986,7.957747154594768,0,1,1
88,24,3.3333333333333335,17.029578910832804,6.6845076098596055,0,1,1
88,25,3.4722222222222228,16.233804195373324,5.888732894400127,0,1,1
88,26,3.611111111111111,15.915494309189535,5.729577951308232,0,1,1
88,27,3.75,15.278874536821954,6.047887837492023,0,1,1
88,28,3.8888888888888893,15.119719593730059,6.0478878374920235,0,1,1
88,29,4.027777777777778,15.75633936609764,6.207042780583918,0,1,1
88,30,4.166666666666667,15.438029479913848,7.321127382227185,0,1,1
88,31,4.305555555555556,14.960564650638165,7.002817496043396,0,1,1
88,32,4.444444444444445,13.846480048994895,5.888732894400127,0,1,1
88,33,4.583333333333333,13.687325105903,5.092958178940651,0,1,1
88,34,4.722222222222222,15.119719593730059,5.570423008216337,0,1,1
88,35,4.861111111111112,16.552114081557114,6.207042780583918,0,1,1
88,36,5.0,17.029578910832804,6.366197723675814,0,1,1
89,0,0.0,12.732395447351626,12.732395447351626,22,0,1
89,1,0.1388888888888889,12.573240504259733,11.777465788800255,22,0,1
89,2,0.2777777777777778,12.254930618075942,10.98169107334078,22,0,1
89,3,0.4166666666666667,11.936620731892152,9.867606471697512,22,0,1
89,4,0.5555555555555556,11.936620731892152,8.753521870054247,22,0,1
89,5,0.6944444444444445,11.459155902616464,7.480282325319081,22,0,1
89,6,0.8333333333333334,10.822536130248883,6.6845076098596055,22,0,1
89,7,0.9722222222222223,10.345071300973197,6.0478878374920235,22,0,1
89,8,1.1111111111111112,9.86760647169751,5.570423008216337,22,0,1
89,9,1.25,9.867606471697512,4.615493349664964,22,0,1
89,10,1.388888888888889,9.708451528605616,3.6605636911135933,22,0,1
89,11,1.527777777777778,9.549296585513721,3.0239439187460118,22,0,1
89,12,1.6666666666666667,9.54929658551372,3.6605636911135924,22,0,1
89,13,1.8055555555555556,10.026761414789407,4.615493349664965,22,0,1
89,14,1.9444444444444446,10.981691073340778,5.092958178940651,22,0,1
89,15,2.0833333333333335,12.254930618075942,5.570423008216336,22,0,1
89,16,2.2222222222222223,13.528170162811104,6.207042780583919,22,0,1
89,17,2.361111111111111,15.119719593730059,7.002817496043396,22,0,1
89,18,2.5,16.074649252281432,8.116902097686664,22,0,1
89,19,2.638888888888889,16.870423967740905,8.912676813146138,22,0,1
89,20,2.777777777777778,17.666198683200385,8.91267681314614,22,0,1
89,21,2.9166666666666665,17.666198683200385,9.071831756238037,22,0,1
89,22,3.055555555555556,17.666198683200385,9.23098669932993,22,0,1
89,23,3.1944444444444446,17.666198683200385,9.549296585513721,22,0,1
89,24,3.3333333333333335,17.984508569384175,9.071831756238034,22,0,1
89,25,3.4722222222222228,17.188733853924695,8.753521870054245,22,0,1
89,26,3.611111111111111,16.233804195373324,8.594366926962348,22,0,1
89,27,3.75,14.960564650638162,8.753521870054243,22,0,1
89,28,3.8888888888888893,14.164789935178685,8.276057040778557,22,0,1
89,29,4.027777777777778,14.005634992086792,7.957747154594768,22,0,1
89,30,4.166666666666667,13.687325105903,7.3211273822271865,22,0,1
89,31,4.305555555555556,13.846480048994897,6.366197723675813,22,0,1
89,32,4.444444444444445,14.32394487827058,6.366197723675813,22,0,1
89,33,4.583333333333333,14.32394487827058,6.366197723675813,22,0,1
89,34,4.722222222222222,13.687325105903,6.207042780583919,22,0,1
89,35,4.861111111111112,13.369015219719207,5.729577951308232,22,0,1
89,36,5.0,13.687325105903,5.729577951308233,22,0,1
90,0,0.0,12.732395447351626,12.732395447351626,0,1,1
90,1,0.1388888888888889,11.936620731892152,12.414085561167838,0,1,1
90,2,0.2777777777777778,11.140846016432674,11.61831084570836,0,1,1
90,3,0.4166666666666667,10.98169107334078,10.663381187156988,0,1,1
90,4,0.5555555555555556,10.663381187156988,10.1859163578813,0,1,1
90,5,0.6944444444444445,10.026761414789409,9.549296585513721,0,1,1
90,6,0.8333333333333334,9.549296585513721,8.753521870054243,0,1,1
90,7,0.9722222222222223,9.549296585513721,7.480282325319081,0,1,1
90,8,1.1111111111111112,9.23098669932993,6.366197723675814,0,1,1
90,9,1.25,9.071831756238035,4.933803235848756,0,1,1
90,10,1.388888888888889,8.594366926962348,4.456338406573069,0,1,1
90,11,1.527777777777778,9.071831756238035,3.8197186342054885,0,1,1
90,12,1.6666666666666667,9.86760647169751,3.978873577297383,0,1,1
90,13,1.8055555555555556,10.026761414789407,5.252113122032546,0,1,1
90,14,1.9444444444444446,11.30000095952457,5.570423008216337,0,1,1
90,15,2.0833333333333335,12.414085561167836,6.207042780583919,0,1,1
90,16,2.2222222222222223,13.687325105903,6.525352666767709,0,1,1
90,17,2.361111111111111,14.483099821362476,7.321127382227187,0,1,1
90,18,2.5,14.960564650638165,7.639437268410977,0,1,1
90,19,2.638888888888889,14.801409707546267,8.276057040778559,0,1,1
90,20,2.777777777777778,15.915494309189537,8.276057040778559,0,1,1
90,21,2.9166666666666665,16.870423967740905,8.59436692696235,0,1,1
90,22,3.055555555555556,17.507043740108493,9.071831756238037,0,1,1
90,23,3.1944444444444446,17.666198683200385,7.957747154594768,0,1,1
90,24,3.3333333333333335,17.50704374010849,7.002817496043394,0,1,1
90,25,3.4722222222222228,17.34788879701659,6.207042780583918,0,1,1
90,26,3.611111111111111,16.87042396774091,5.888732894400128,0,1,1
90,27,3.75,15.597184423005746,6.207042780583918,0,1,1
90,28,3.8888888888888893,14.642254764454373,6.207042780583918,0,1,1
90,29,4.027777777777778,14.801409707546267,6.366197723675813,0,1,1
90,30,4.166666666666667,15.278874536821954,7.002817496043396,0,1,1
90,31,4.305555555555556,15.119719593730059,7.798592211502873,0,1,1
90,32,4.444444444444445,13.846480048994897,8.59436692696235,0,1,1
90,33,4.583333333333333,13.846480048994895,8.116902097686664,0,1,1
90,34,4.722222222222222,13.209860276627314,8.276057040778557,0,1,1
90,35,4.861111111111112,12.891550390443523,8.116902097686664,0,1,1
90,36,5.0,13.050705333535419,7.957747154594766,0,1,1
91,0,0.0,12.732395447351626,12.732395447351626,0,1,1
91,1,0.1388888888888889,12.573240504259733,11.936620731892152,0,1,1
91,2,0.2777777777777778,11.777465788800257,10.66338118715699,0,1,1
91,3,0.4166666666666667,11.618310845708361,9.549296585513721,0,1,1
91,4,0.5555555555555556,11.777465788800253,8.912676813146138,0,1,1
91,5,0.6944444444444445,11.61831084570836,8.435211983870452,0,1,1
91,6,0.8333333333333334,11.30000095952457,7.3211273822271865,0,1,1
91,7,0.9722222222222223,10.981691073340778,6.207042780583919,0,1,1
91,8,1.1111111111111112,10.66338118715699,5.092958178940651,0,1,1
91,9,1.25,10.504226244065093,4.138028520389279,0,1,1
91,10,1.388888888888889,10.026761414789407,3.3422538049298027,0,1,1
91,11,1.527777777777778,9.708451528605618,3.0239439187460118,0,1,1
91,12,1.6666666666666667,10.822536130248883,3.3422538049298027,0,1,1
91,13,1.8055555555555556,11.777465788800255,4.297183463481174,0,1,1
91,14,1.9444444444444446,13.369015219719207,4.77464829275686,0,1,1
91,15,2.0833333333333335,14.483099821362476,5.252113122032545,0,1,1
91,16,2.2222222222222223,14.960564650638162,5.411268065124442,0,1,1
91,17,2.361111111111111,14.801409707546267,6.207042780583919,0,1,1
91,18,2.5,15.915494309189535,6.366197723675814,0,1,1
91,19,2.638888888888889,16.71126902464901,7.161972439135292,0,1,1
91,20,2.777777777777778,18.302818455567966,7.161972439135292,0,1,1
91,21,2.9166666666666665,19.257748114119337,7.480282325319083,0,1,1
91,22,3.055555555555556,19.098593171027442,7.480282325319081,0,1,1
91,23,3.1944444444444446,18.46197339865986,7.480282325319083,0,1,1
91,24,3.3333333333333335,17.507043740108493,7.3211273822271865,0,1,1
91,25,3.4722222222222228,16.392959138465223,6.684507609859604,0,1,1
91,26,3.611111111111111,15.438029479913848,6.684507609859604,0,1,1
91,27,3.75,16.07464925228143,7.002817496043396,0,1,1
91,28,3.8888888888888893,16.87042396774091,6.6845076098596055,0,1,1
91,29,4.027777777777778,17.666198683200385,6.525352666767709,0,1,1
91,30,4.166666666666667,17.029578910832804,6.5253526667677075,0,1,1
91,31,4.305555555555556,16.87042396774091,5.888732894400127,0,1,1
91,32,4.444444444444445,16.074649252281432,5.729577951308232,0,1,1
91,33,4.583333333333333,15.597184423005746,6.047887837492023,0,1,1
91,34,4.722222222222222,15.438029479913848,6.207042780583919,0,1,1
91,35,4.861111111111112,16.07464925228143,6.6845076098596055,0,1,1
91,36,5.0,16.87042396774091,6.8436625529515,0,1,1
92,0,0.0,12.732395447351626,12.732395447351626,0,1,1
92,1,0.1388888888888889,12.414085561167838,12.095775674984045,0,1,1
92,2,0.2777777777777778,11.777465788800257,11.140846016432675,0,1,1
92,3,0.4166666666666667,11.618310845708361,10.345071300973196,0,1,1
92,4,0.5555555555555556,10.98169107334078,9.86760647169751,0,1,1
92,5,0.6944444444444445,10.345071300973197,9.549296585513721,0,1,1
92,6,0.8333333333333334,10.026761414789409,8.116902097686662,0,1,1
92,7,0.9722222222222223,9.867606471697512,6.8436625529515,0,1,1
92,8,1.1111111111111112,10.345071300973197,5.888732894400128,0,1,1
92,9,1.25,10.185916357881302,5.411268065124442,0,1,1
92,10,1.388888888888889,9.549296585513721,4.456338406573069,0,1,1
92,11,1.527777777777778,9.390141642421826,3.183098861837907,0,1,1
92,12,1.6666666666666667,10.504226244065093,3.1830988618379066,0,1,1
92,13,1.8055555555555556,12.254930618075942,3.501408748021697,0,1,1
92,14,1.9444444444444446,14.164789935178685,3.6605636911135933,0,1,1
92,15,2.0833333333333335,15.27887453682195,4.138028520389279,0,1,1
92,16,2.2222222222222223,16.71126902464901,4.297183463481174,0,1,1
92,17,2.361111111111111,17.34788879701659,4.456338406573069,0,1,1
92,18,2.5,18.302818455567966,4.456338406573069,0,1,1
92,19,2.638888888888889,17.98450856938418,5.092958178940651,0,1,1
92,20,2.777777777777778,17.984508569384175,5.729577951308232,0,1,1
92,21,2.9166666666666665,18.78028328484365,6.047887837492023,0,1,1
92,22,3.055555555555556,19.098593171027442,7.002817496043394,0,1,1
92,23,3.1944444444444446,19.416903057211233,7.3211273822271865,0,1,1
92,24,3.3333333333333335,18.939438227935547,7.002817496043396,0,1,1
92,25,3.4722222222222228,17.347888797016594,6.6845076098596055,0,1,1
92,26,3.611111111111111,15.597184423005743,6.366197723675814,0,1,1
92,27,3.75,15.438029479913848,5.888732894400127,0,1,1
92,28,3.8888888888888893,15.278874536821954,6.047887837492023,0,1,1
92,29,4.027777777777778,14.960564650638165,6.525352666767709,0,1,1
92,30,4.166666666666667,14.801409707546267,7.798592211502871,0,1,1
92,31,4.305555555555556,15.915494309189537,7.798592211502873,0,1,1
92,32,4.444444444444445,16.074649252281432,7.798592211502873,0,1,1
92,33,4.583333333333333,15.597184423005746,7.480282325319083,0,1,1
92,34,4.722222222222222,14.483099821362478,7.639437268410977,0,1,1
92,35,4.861111111111112,15.119719593730059,7.798592211502873,0,1,1
92,36,5.0,16.392959138465223,7.957747154594768,0,1,1
93,0,0.0,12.732395447351626,12.732395447351626,0,1,1
93,1,0.1388888888888889,12.573240504259733,11.618310845708361,0,1,1
93,2,0.2777777777777778,11.936620731892152,10.981691073340778,0,1,1
93,3,0.4166666666666667,11.459155902616466,10.504226244065093,0,1,1
93,4,0.5555555555555556,10.822536130248883,9.867606471697512,0,1,1
93,5,0.6944444444444445,10.822536130248883,8.753521870054243,0,1,1
93,6,0.8333333333333334,10.345071300973197,8.276057040778559,0,1,1
93,7,0.9722222222222223,10.185916357881302,7.480282325319081,0,1,1
93,8,1.1111111111111112,10.185916357881304,6.366197723675814,0,1,1
93,9,1.25,9.549296585513721,5.570423008216337,0,1,1
93,10,1.388888888888889,9.23098669932993,4.297183463481174,0,1,1
93,11,1.527777777777778,8.753521870054245,3.8197186342054885,0,1,1
93,12,1.6666666666666667,9.708451528605616,4.456338406573069,0,1,1
93,13,1.8055555555555556,10.50422624406509,5.570423008216337,0,1,1
93,14,1.9444444444444446,11.61831084570836,6.525352666767709,0,1,1
93,15,2.0833333333333335,12.732395447351626,7.639437268410977,0,1,1
93,16,2.2222222222222223,13.846480048994897,7.957747154594768,0,1,1
93,17,2.361111111111111,14.164789935178685,7.798592211502871,0,1,1
93,18,2.5,14.323944878270584,7.480282325319083,0,1,1
93,19,2.638888888888889,14.801409707546267,7.798592211502873,0,1,1
93,20,2.777777777777778,15.438029479913848,8.276057040778559,0,1,1
93,21,2.9166666666666665,16.552114081557118,9.390141642421826,0,1,1
93,22,3.055555555555556,18.143663512476067,9.867606471697512,0,1,1
93,23,3.1944444444444446,17.66619868320038,9.230986699329929,0,1,1
93,24,3.3333333333333335,16.71126902464901,8.116902097686662,0,1,1
93,25,3.4722222222222228,15.278874536821954,7.002817496043396,0,1,1
93,26,3.611111111111111,14.642254764454373,5.4112680651244425,0,1,1
93,27,3.75,14.642254764454373,5.252113122032545,0,1,1
93,28,3.8888888888888893,15.278874536821956,5.888732894400127,0,1,1
93,29,4.027777777777778,16.392959138465223,6.207042780583918,0,1,1
93,30,4.166666666666667,16.392959138465223,6.366197723675814,0,1,1
93,31,4.305555555555556,15.756339366097638,7.002817496043396,0,1,1
93,32,4.444444444444445,15.597184423005746,6.366197723675815,0,1,1
93,33,4.583333333333333,14.801409707546267,5.729577951308233,0,1,1
93,34,4.722222222222222,14.164789935178689,5.729577951308232,0,1,1
93,35,4.861111111111112,14.483099821362478,6.366197723675814,0,1,1
93,36,5.0,14.642254764454373,7.798592211502873,0,1,1
94,0,0.0,12.732395447351626,12.732395447351626,0,1,1
94,1,0.1388888888888889,12.414085561167838,12.573240504259733,0,1,1
94,2,0.2777777777777778,11.936620731892152,11.30000095952457,0,1,1
94,3,0.4166666666666667,11.936620731892152,9.86760647169751,0,1,1
94,4,0.5555555555555556,11.30000095952457,9.071831756238035,0,1,1
